"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"8602","2016-01-07 19:56:33",60402,"Wi-Fi","true",19.469282444463,4.660935,"Time Save",65.7005480244213,14.0960019997067,33.2088877334713,47.304889733178,39.8506652801656,49.275411018316,46.8986662800189,9.13889599964023,36.0021250001155,"true","iterativeDeepening",10408,788.476210821088,"a3b4","Moderate",9.13889599964023,14.0960019997067,4.95710600006648
"8603","2016-01-07 19:56:33",60413,"Wi-Fi","true",19.469282444463,4.660935,"Time Save",62.7554477370664,13.4641330003118,32.6973289687058,46.1614619690175,39.2367947624469,47.0665858027998,45.9688612626028,11.9648690000176,47.2522499999031,"true","iterativeDeepening",10430,782.328357298628,"a1a2","Moderate",11.9648690000176,13.4641330003118,1.49926400029411
"8604","2016-01-07 19:56:33",60303,"Wi-Fi","true",19.469282444463,4.660935,"Time Save",28.4759231777854,6.10948739587919,31.7607965002796,37.8702838961588,38.1129558003355,21.356942383339,41.1676994982751,-1,52.3566660000943,"false","iterativeDeepening",9616,782.328357298628,"b4c4","Moderate",52.3566660000943,28.4759231777854,-23.8807428223089
"8605","2016-01-07 19:56:33",60313,"Wi-Fi","true",19.469282444463,4.704488,"Time Save",30.7248122399029,6.53095800057054,31.7876394490288,38.3185974495993,38.1451673388345,23.0436091799272,41.4106463391198,-1,77.2153329998255,"false","iterativeDeepening",9637,782.328357298628,"a2a4","Moderate",77.2153329998255,30.7248122399029,-46.4905207599225
"8606","2016-01-07 19:56:33",60303,"Wi-Fi","true",19.469282444463,5.043463,"Time Save",32.403017213585,6.42475531892203,31.8157606334327,38.2405159523547,38.1789127601192,24.3022629101888,41.3912904195802,-1,42.4330420000479,"false","iterativeDeepening",9659,782.328357298628,"c4d5","Moderate",42.4330420000479,32.403017213585,-10.0300247864628
"8607","2016-01-07 19:56:33",60322,"Wi-Fi","true",19.469282444463,5.0797744,"Time Save",87.845122775398,17.2931150497403,31.8426035821819,49.1357186319222,38.2111242986183,65.8838420815485,46.8576818234884,20.2147639989853,55.5886249998584,"true","iterativeDeepening",9680,774.056996032422,"c2d3","Moderate",20.2147639989853,17.2931150497403,-2.92164894924499
"8608","2016-01-07 19:56:33",60305,"Wi-Fi","true",19.469282444463,5.0797744,"Time Save",43.1258929817496,8.48972607008579,32.0019512914915,40.4916773615773,38.4023415497898,32.3444197363122,42.6472045848327,12.8370200023055,44.5857500000857,"true","iterativeDeepening",9701,774.817103571736,"d5e6","Moderate",12.8370200023055,8.48972607008579,-4.34729393221972
"8609","2016-01-07 19:56:33",60322,"Wi-Fi","true",19.469282444463,5.1423173,"Time Save",91.1187202543549,17.7193889497314,32.0180503474676,49.737439297199,38.4216604169611,68.3390401907662,47.2813548918268,43.03240500018,85.4223340000026,"true","iterativeDeepening",9723,758.121179271086,"d3e4","Moderate",43.03240500018,17.7193889497314,-25.3130160504486
"8610","2016-01-07 19:56:33",60305,"Wi-Fi","true",19.469282444463,5.1423173,"Time Save",43.670506045483,8.49237873503305,32.3221089666934,40.8144877017265,38.7865307600321,32.7528795341123,43.0327201275486,9.81055700033903,68.0481669995934,"true","iterativeDeepening",9744,733.988703535898,"e6d6","Moderate",9.81055700033903,8.49237873503305,-1.31817826530598
"8611","2016-01-07 19:56:33",60316,"Wi-Fi","true",19.469282444463,5.196656,"Time Save",86.405889192457,16.6272090005999,32.7733019109185,49.4005109115184,39.3279622931022,64.8044168943428,47.6415667934021,25.0433719977736,68.6280830004252,"true","iterativeDeepening",9765,718.319122025159,"a4a6","Moderate",25.0433719977736,16.6272090005999,-8.41616299717377
"8612","2016-01-07 19:56:33",60304,"Wi-Fi","true",19.469282444463,5.196656,"Time Save",60.2271279914406,11.5895924916537,33.0927538236048,44.6823463152585,39.7113045883257,45.1703459935804,45.5061008341526,7.64669300243258,41.212583000306,"true","iterativeDeepening",9786,717.171048564724,"d6c5","Moderate",7.64669300243258,11.5895924916537,3.94289948922112
"8613","2016-01-07 19:56:33",60320,"Wi-Fi","true",19.469282444463,5.3300166,"Time Save",76.7290936300076,14.3956574999727,33.1452388562964,47.5408963562691,39.7742866275556,57.5468202225057,46.972115377542,18.5755460001528,55.2853330001235,"true","iterativeDeepening",9808,710.110182596093,"a6a1","Moderate",18.5755460001528,14.3956574999727,-4.17988850018009
"8614","2016-01-07 19:56:33",60306,"Wi-Fi","true",19.469282444463,5.3300166,"Time Save",46.1601974002409,8.66042280010879,33.3136128609891,41.9740356610979,39.9763354331869,34.6201480501807,44.3065468332413,8.67977499961853,56.1899999999441,"true","iterativeDeepening",9831,692.990387787846,"c5d6","Moderate",8.67977499961853,8.66042280010879,-0.0193521995097399
"8615","2016-01-07 19:56:33",60320,"Wi-Fi","true",19.469282444463,5.3300166,"Time Save",78.7544459160508,14.7756473636255,33.6859298520113,48.4615772156368,40.4231158224136,59.0658344370381,47.8109395042263,26.0841099992394,53.6630830001086,"true","iterativeDeepening",9852,717.8405074543,"a1d1","Moderate",26.0841099992394,14.7756473636255,-11.308462635614
"8616","2016-01-07 19:56:33",60305,"Wi-Fi","true",19.469282444463,5.3300166,"Time Save",44.9743194248013,8.43793231620564,33.224427072643,41.6623593888486,39.8693124871716,33.730739568601,44.0882786452744,8.96146500110626,60.6054170001298,"true","iterativeDeepening",9874,698.271310846749,"d6e6","Moderate",8.96146500110626,8.43793231620564,-0.523532684900619
"8617","2016-01-07 19:56:33",60319,"Wi-Fi","true",19.469282444463,5.3764424,"Time Save",69.7161153976677,12.9669602667913,33.6414241983606,46.6083844651519,40.3697090380327,52.2870865482508,46.8531891714283,9.18276100233197,51.2842910001054,"true","iterativeDeepening",9896,685.841829307098,"d1d5","Moderate",9.18276100233197,12.9669602667913,3.78419926445931
"8618","2016-01-07 19:56:33",60303,"Wi-Fi","true",19.469282444463,5.3764424,"Time Save",35.4004152687531,6.58435679612163,33.928884609614,40.5132414057356,40.7146615315367,26.5503114515648,44.0068399295976,-1,41.1677919998765,"false","iterativeDeepening",9917,685.841829307098,"e6f7","Moderate",41.1677919998765,35.4004152687531,-5.76737673112338
"8619","2016-01-07 19:56:33",60321,"Wi-Fi","true",19.469282444463,5.3696012,"Time Save",85.4451055795812,15.9127468886889,33.9609619765226,49.8737088652115,40.7531543718272,64.0838291846859,48.7095278161716,27.1080649979413,143.211916999891,"true","iterativeDeepening",9939,658.080379914327,"d5e5","Moderate",27.1080649979413,15.9127468886889,-11.1953181092524
"8620","2016-01-07 19:56:33",60305,"Wi-Fi","true",19.469282444463,5.3696012,"Time Save",45.0747491640099,8.39443136798503,34.6026921372068,42.9971235051919,41.5232305646482,33.8060618730074,45.7204462486407,4.85740900039673,59.3055839999579,"true","iterativeDeepening",9959,640.301055152265,"f7f6","Moderate",4.85740900039673,8.39443136798503,3.53702236758831
"8621","2016-01-07 19:56:33",60316,"Wi-Fi","true",19.469282444463,5.4194207,"Time Save",101.512522990084,18.7312497498933,35.0572623793493,53.7885121292426,42.0687148552191,76.1343922425629,51.4343397301658,17.5815220028162,73.2056249999441,"true","iterativeDeepening",9981,622.956375024638,"e4d5","Moderate",17.5815220028162,18.7312497498933,1.14972774707712
"8622","2016-01-07 19:56:33",60303,"Wi-Fi","true",19.469282444463,5.4194207,"Time Save",35.0786596892948,6.47276923257912,35.5265866170134,41.9993558495925,42.6319039404161,26.3089947669711,45.8682885567057,-1,34.8351250002161,"false","iterativeDeepening",10003,622.956375024638,"f6g6","Moderate",34.8351250002161,35.0786596892948,0.2435346890787
"8623","2016-01-07 19:56:33",60317,"Wi-Fi","true",19.469282444463,5.415985,"Time Save",88.393550950589,16.3208630004277,35.5619020915507,51.8827650919783,42.6742825098608,66.2951632129418,50.8347140100746,17.8695059977472,41.5118329999968,"true","iterativeDeepening",10025,622.956375024638,"e5e1","Moderate",17.8695059977472,16.3208630004277,-1.5486429973195
"8624","2016-01-07 19:56:33",60308,"Wi-Fi","true",19.469282444463,5.415985,"Time Save",52.3052261812222,9.65756462467834,35.5940070684027,45.2515716930811,42.7128084820833,39.2289196359167,47.5415907944224,13.0125259980559,46.8157089999877,"true","iterativeDeepening",10045,626.662558153504,"g6f5","Moderate",13.0125259980559,9.65756462467834,-3.35496137337759
"8625","2016-01-07 19:56:33",60319,"Wi-Fi","true",19.469282444463,5.415985,"Time Save",68.9479157647335,12.7304478127626,35.5337494674538,48.2641972802163,42.6404993609445,51.7109368235501,49.0057232673258,14.0789219997823,44.533958000131,"true","iterativeDeepening",10067,640.458085663766,"e1f1","Moderate",14.0789219997823,12.7304478127626,-1.34847418701975
"8626","2016-01-07 19:56:33",60303,"Wi-Fi","true",19.469282444463,5.415985,"Time Save",34.5956816888057,6.38769882165979,35.2220697475444,41.6097685692042,42.2664836970533,25.9467612666043,45.4603331078832,-1,52.7876250003465,"false","iterativeDeepening",10089,640.458085663766,"f5g5","Moderate",52.7876250003465,34.5956816888057,-18.1919433115407
"8627","2016-01-07 19:56:33",60322,"Wi-Fi","true",19.469282444463,5.4362454,"Time Save",103.931789161227,19.1183032997418,35.256420160932,54.3747234606739,42.3077041931185,77.9488418709202,51.8668558429894,27.2984949983656,80.0314589999616,"true","iterativeDeepening",10111,624.434612602677,"d5e4","Moderate",27.2984949983656,19.1183032997418,-8.18019169862382
"8628","2016-01-07 19:56:33",60305,"Wi-Fi","true",19.469282444463,5.4362454,"Time Save",44.9463124112348,8.26789608663359,35.6935592470788,43.9614553337124,42.8322710964946,33.7097343084261,46.9662191398114,4.89973899722099,120.169916999992,"true","iterativeDeepening",10131,599.735372820818,"g5h5","Moderate",4.89973899722099,8.26789608663359,3.3681570894126
"8629","2016-01-07 19:56:33",60322,"Wi-Fi","true",19.469282444463,5.500012,"Time Save",106.59005447539,19.3799678996671,36.3967482236628,55.7767161233299,43.6760978683953,79.9425408565422,53.3660818182288,31.2755389995873,78.6888330001384,"true","iterativeDeepening",10152,588.476444323676,"e4f5","Moderate",31.2755389995873,19.3799678996671,-11.8955710999202
"8630","2016-01-07 19:56:33",60302,"Wi-Fi","true",19.469282444463,5.500012,"Time Save",35.4148890963629,6.43905678851353,36.7579948443158,43.1970516328293,44.1095938131789,26.5611668222722,47.3291222074357,-1,39.4310840000398,"false","iterativeDeepening",10174,588.476444323676,"h5h6","Moderate",39.4310840000398,35.4148890963629,-4.0161949036769
"8631","2016-01-07 19:56:33",60316,"Wi-Fi","true",19.469282444463,5.663086,"Time Save",104.774475643136,18.5013042004779,36.7953795182687,55.2966837187466,44.1544554219224,78.580856732352,53.4051075221614,17.8347690030932,49.2870419998653,"true","iterativeDeepening",10196,600.97150600412,"f5f6","Moderate",17.8347690030932,18.5013042004779,0.666535197384654
"8632","2016-01-07 19:56:33",60302,"Wi-Fi","true",19.469282444463,5.663086,"Time Save",35.6749765810549,6.29956475582,36.4700884692497,42.7696532250697,43.7641061630997,26.7562324357912,46.9138885410097,-1,38.7143749999814,"false","iterativeDeepening",10217,600.97150600412,"h6h7","Moderate",38.7143749999814,35.6749765810549,-3.03939841892649
"8633","2016-01-07 19:56:33",60317,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",97.2387810431294,16.7080237497576,36.5066958620799,53.2147196118374,43.8080350344958,72.9290857823471,52.1620469093746,22.4345580004156,54.1377079999074,"true","iterativeDeepening",10239,612.208049921142,"f1h1","Moderate",22.4345580004156,16.7080237497576,-5.72653425065801
"8634","2016-01-07 19:56:33",60320,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",91.4770684532626,15.7180192499266,36.2642265836726,51.9822458335992,43.5170719004071,68.6078013399469,51.3760815253704,10.5123549997807,66.4509999998845,"true","iterativeDeepening",10282,596.480775236706,"h1h2","Moderate",10.5123549997807,15.7180192499266,5.20566425014598
"8635","2016-01-07 19:56:33",60319,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",74.5513905032558,12.8097698237637,36.7808211036968,49.5905909274606,44.1369853244362,55.9135428774419,50.5418702363181,4.17395799979568,34.5662499996834,"true","iterativeDeepening",10326,613.093303013077,"h2h8","Moderate",4.17395799979568,12.8097698237637,8.63581182396806
"8817","2016-01-07 20:18:50",142627,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",22592.5391189598,3881.95610966658,76.188138306741,3958.14424797332,91.4257659680892,16944.4043392198,2032.40382080138,5950.33756699786,6055.00171200046,"true","iterativeDeepening",9617,166.856881975771,"a7a5","Hard",5950.33756699786,3881.95610966658,-2068.38145733128
"8818","2016-01-07 20:18:50",142643,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",34091.052763914,5857.68469250016,77.1055026957588,5934.79019519592,92.5266032349106,25568.2895729355,3021.36894948499,4393.46853299811,4520.71425200021,"true","iterativeDeepening",9617,163.160411754334,"a2a4","Hard",4393.46853299811,5857.68469250016,1464.21615950204
"8819","2016-01-07 20:18:50",142627,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",25601.9748047036,4399.0514739994,78.4112763791195,4477.46275037852,94.0935316549434,19201.4811035277,2293.61926865464,6063.79833199829,6158.55183700006,"true","iterativeDeepening",9617,161.473847817042,"e7f6","Hard",6063.79833199829,4399.0514739994,-1664.74685799889
"8820","2016-01-07 20:18:50",142639,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",36635.745522127,6294.92574575031,79.1569664273228,6374.08271217763,94.9883597127873,27476.8091415953,3242.45123258794,3402.63107199967,3493.34304299997,"true","iterativeDeepening",9638,160.226714961484,"d4d2","Hard",3402.63107199967,6294.92574575031,2892.29467375064
"8821","2016-01-07 20:18:50",142632,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",4186.28062310349,719.306385000236,79.7588540201028,799.065239020339,95.7106248241234,3139.71046732762,455.363817324241,4209.73554100096,4413.35933500016,"true","iterativeDeepening",9660,155.094773811528,"b6d7","Hard",4209.73554100096,719.306385000236,-3490.42915600073
"8822","2016-01-07 20:18:50",142637,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",16891.7873022562,2902.42617600039,81.8827330212257,2984.30890902161,98.2592796254709,12668.8404766921,1549.47236762566,3569.36850799993,3698.68304400006,"true","iterativeDeepening",9680,151.905687989879,"b1d1","Hard",3569.36850799993,2902.42617600039,-666.94233199954
"8823","2016-01-07 20:18:50",142631,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",52966.6512724764,9100.97862100042,83.3378585878818,9184.31647958831,100.005430305458,39724.9884543573,4650.49474080567,4150.05303899944,4198.10387700005,"true","iterativeDeepening",9702,160.836354463617,"d8b8","Hard",4150.05303899944,9100.97862100042,4950.92558200099
"8824","2016-01-07 20:18:50",142633,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",69027.6279183155,11860.6510105994,79.9220328964728,11940.5730434958,95.9064394757673,51770.7209387366,6026.23194477545,1431.67198399827,1557.0197920003,"true","iterativeDeepening",9723,157.550416290068,"e3d4","Hard",1431.67198399827,11860.6510105994,10428.9790266011
"8825","2016-01-07 20:18:50",142635,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",34813.5775300862,5981.83228899911,81.3224988907996,6063.15478788991,97.5869986689595,26110.1831475646,3088.50314316851,1181.60941199958,1257.46379199997,"true","iterativeDeepening",9745,158.277984764424,"f6d4","Hard",1181.60941199958,5981.83228899911,4800.22287699953
"8826","2016-01-07 20:18:50",142527,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",30340.8520454866,5213.30760346556,80.2294697460239,5293.53707321159,96.2753636952286,22755.6390341149,2702.92916542801,924.370949998498,1039.98170900019,"true","iterativeDeepening",9617,155.504255404076,"d2d4","Hard",924.370949998498,5213.30760346556,4288.93665346707
"8827","2016-01-07 20:18:50",142432,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",29160.1334300541,5010.43098925054,81.3132491900054,5091.74423844055,97.5758990280065,21870.1000725406,2602.79139365328,2289.8632529974,2364.79495899985,"true","iterativeDeepening",9617,156.356275528736,"b8b4","Hard",2289.8632529974,5010.43098925054,2720.56773625314
"8828","2016-01-07 20:18:50",142435,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",8152.53990607088,1400.80767066653,81.1105563070442,1481.91822697357,97.332667568453,6114.40492955316,797.736502901716,3527.54391099885,3609.19650099985,"true","iterativeDeepening",9638,156.291374962262,"f2f3","Hard",3527.54391099885,1400.80767066653,-2126.73624033232
"8829","2016-01-07 20:18:50",142440,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",29970.4161215706,5149.65756437462,81.0017886516809,5230.6593530263,97.2021463820171,22477.812091178,2672.03092856933,2220.9282739982,2270.24179300014,"true","iterativeDeepening",9617,164.193679608963,"d7e5","Hard",2220.9282739982,5149.65756437462,2928.72929037642
"8830","2016-01-07 20:18:50",142433,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",44810.246966472,7699.50695099974,78.1682532145527,7777.67520421429,93.8019038574632,33607.685224854,3943.55537935733,2818.00376599655,2887.04475099966,"true","iterativeDeepening",9638,165.633287168328,"f3f4","Hard",2818.00376599655,7699.50695099974,4881.50318500319
"8831","2016-01-07 20:18:50",142438,"Wi-Fi","true",19.469282444463,5.8198853,"Time Save",19766.0413417583,3396.29399539992,77.5312829300692,3473.82527832998,93.0375395160831,14824.5310063187,1791.18453721604,3210.18490700051,3293.46546000009,"true","iterativeDeepening",9617,164.922656994194,"e5g6","Hard",3210.18490700051,3396.29399539992,186.109088399404
