"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"2396","2015-12-29 14:53:44",61333,"Other","true",354.898984250613,6.8836756,"Time Save",162.301632784402,23.5777574073656,5800.41376469392,5823.99152210128,6960.4965176327,121.726224588301,6972.28539633638,-1,148.195572998375,"false","iterativeDeepening",9616,1.76585692771128,"f5d3","Moderate",148.195572998375,162.301632784402,14.1060597860273
"2397","2015-12-29 14:53:44",61330,"Other","true",354.898984250613,6.8836756,"Time Save",187.82898450084,27.2861471240741,5812.87230516498,5840.15845228905,6975.44676619798,140.87173837563,6989.08983976001,-1,139.619010999799,"false","iterativeDeepening",9638,1.76585692771128,"a6a1","Moderate",139.619010999799,187.82898450084,48.2099735010415
"2398","2015-12-29 14:53:44",61334,"Other","true",354.898984250613,6.8836756,"Time Save",162.331222464154,23.5820559364622,5825.33084563604,5848.91290157251,6990.39701476325,121.748416848115,7002.18804273148,-1,174.395781997591,"false","iterativeDeepening",9660,1.76585692771128,"f8e8","Moderate",174.395781997591,162.331222464154,-12.0645595334376
"2399","2015-12-29 14:53:44",61323,"Other","true",354.898984250613,6.8836756,"Time Save",160.210520999972,23.2739790317625,5837.22308881297,5860.49706784473,7004.66770657556,120.157890749979,7016.30469609145,-1,239.827552001923,"false","iterativeDeepening",9681,1.76585692771128,"h2h3","Moderate",239.827552001923,160.210520999972,-79.6170310019516
"2400","2015-12-29 14:53:44",61341,"Other","true",354.898984250613,6.8836756,"Time Save",162.934122462652,23.6696399592575,5800.41376469392,5824.08340465317,6960.4965176327,122.200591846989,6972.33133761233,-1,237.597916997969,"false","iterativeDeepening",9616,1.76585692771128,"e8e2","Moderate",237.597916997969,162.934122462652,-74.663794535317
"2401","2015-12-29 14:53:44",61323,"Other","true",354.898984250613,6.8836756,"Time Save",186.749531333956,27.129333637575,5812.30600787084,5839.43534150842,6974.76720944501,140.062148500467,6988.3318762638,-1,149.857446998358,"false","iterativeDeepening",9637,1.76585692771128,"f1e1","Moderate",149.857446998358,186.749531333956,36.8920843355978
"2402","2015-12-29 14:53:44",61337,"Other","true",354.898984250613,6.8836756,"Time Save",163.46733007672,23.7470996838244,5824.19825104777,5847.94535073159,6989.03790125732,122.60049755754,7000.91145109923,-1,242.592447999865,"false","iterativeDeepening",9658,1.76585692771128,"f7f5","Moderate",242.592447999865,163.46733007672,-79.125117923145
"2403","2015-12-29 14:53:44",61324,"Other","true",354.898984250613,6.8836756,"Time Save",183.603141999804,26.6722537970517,5800.41376469392,5827.08601849097,6960.4965176327,137.702356499853,6973.83264453123,-1,112.740364998579,"false","iterativeDeepening",9616,1.76585692771128,"e1e2","Moderate",112.740364998579,183.603141999804,70.8627770012245
"2404","2015-12-29 14:53:44",61223,"Other","true",354.898984250613,6.8836756,"Time Save",188.887128875125,27.4398650561174,5800.41376469392,5827.85362975003,6960.4965176327,141.665346656344,6974.21645016076,-1,113.66614600271,"false","iterativeDeepening",9616,1.76585692771128,"d3e2","Moderate",113.66614600271,188.887128875125,75.2209828724153
"2405","2015-12-29 14:53:44",61120,"Other","true",354.898984250613,6.8836756,"Time Save",138.168628333447,20.0719262293679,5800.41376469392,5820.48569092328,6960.4965176327,103.626471250085,6970.53248074738,-1,185.303853999823,"false","iterativeDeepening",9616,1.76585692771128,"a1c1","Moderate",185.303853999823,138.168628333447,-47.1352256663764
"2406","2015-12-29 14:53:44",61124,"Other","true",354.898984250613,6.8836756,"Time Save",148.159447720728,21.5233048247209,5812.30600787084,5833.82931269556,6974.76720944501,111.119585790546,6985.52886185737,-1,130.107499998063,"false","iterativeDeepening",9637,1.76585692771128,"h7g6","Moderate",130.107499998063,148.159447720728,18.0519477226654
"2407","2015-12-29 14:53:44",61120,"Other","true",354.898984250613,6.8836756,"Time Save",149.952434750041,21.7837742512229,5824.19825104777,5845.98202529899,6989.03790125732,112.464326062531,6999.92978838293,-1,126.181717999279,"false","iterativeDeepening",9658,1.76585692771128,"h3h4","Moderate",126.181717999279,149.952434750041,23.7707167507615
"2408","2015-12-29 14:53:44",61123,"Other","true",354.898984250613,6.8836756,"Time Save",147.870651021642,21.4813509737689,5800.41376469392,5821.89511566768,6960.4965176327,110.902988266231,6971.23719311958,-1,218.712291996926,"false","iterativeDeepening",9616,1.76585692771128,"g6f7","Moderate",218.712291996926,147.870651021642,-70.8416409752841
"2409","2015-12-29 14:53:44",61120,"Other","true",354.898984250613,6.8836756,"Time Save",145.198291399889,21.0931340114008,5812.87230516498,5833.96543917638,6975.44676619798,108.898718549917,6985.99333320368,-1,163.637708999217,"false","iterativeDeepening",9638,1.76585692771128,"c1b1","Moderate",163.637708999217,145.198291399889,-18.4394175993278
"2410","2015-12-29 14:53:44",61128,"Other","true",354.898984250613,6.8836756,"Time Save",148.333618431854,21.5486068177073,5825.33084563604,5846.87945245375,6990.39701476325,111.25021382389,7001.17131817211,-1,294.016719002277,"false","iterativeDeepening",9660,1.76585692771128,"e2d3","Moderate",294.016719002277,148.333618431854,-145.683100570423
"2411","2015-12-29 14:53:44",61122,"Other","true",354.898984250613,6.8836756,"Time Save",117.303071999922,17.0407612499306,5837.78938610711,5854.83014735704,7005.34726332853,87.9773039999418,7013.8676439535,-1,235.947760000825,"false","iterativeDeepening",9682,1.76585692771128,"b1b7","Moderate",235.947760000825,117.303071999922,-118.644688000903
"2412","2015-12-29 14:53:44",61107,"Other","true",354.898984250613,6.8836756,"Time Save",147.922153883784,21.4888328577681,5849.68162928403,5871.1704621418,7019.61795514084,110.941615412838,7030.36237156972,-1,87.2468749992549,"false","iterativeDeepening",9703,1.76585692771128,"f7f6","Moderate",87.2468749992549,147.922153883784,60.6752788845295
"2413","2015-12-29 14:53:44",61127,"Other","true",354.898984250613,6.8836756,"Time Save",148.719078902167,21.6046031333528,5862.1401697551,5883.74477288845,7034.56820370612,111.539309176625,7045.37050527279,-1,222.374115999788,"false","iterativeDeepening",9725,1.76585692771128,"b7b6","Moderate",222.374115999788,148.719078902167,-73.655037097621
"2414","2015-12-29 14:53:44",61104,"Other","true",354.898984250613,6.8836756,"Time Save",148.021400705348,21.5032505653545,5874.59871022616,5896.10196079152,7049.51845227139,111.016050529011,7060.27007755407,-1,70.6585419997573,"false","iterativeDeepening",9747,1.76585692771128,"f6e7","Moderate",70.6585419997573,148.021400705348,77.3628587055904
"2415","2015-12-29 14:53:44",61128,"Other","true",354.898984250613,6.8836756,"Time Save",294.016719002277,42.7121696523775,5886.49095340309,5929.20312305546,7063.7891440837,220.512539251707,7085.14522890989,-1,222.83218799904,"false","iterativeDeepening",9768,1.76585692771128,"b6c7","Moderate",222.83218799904,294.016719002277,71.1845310032368
"2416","2015-12-29 14:53:44",61105,"Other","true",354.898984250613,6.8836756,"Time Save",63.518385999836,9.22739389813132,5898.38319658001,5907.61059047814,7078.05983589601,47.638789499877,7082.67353284508,-1,86.996301997453,"false","iterativeDeepening",9789,1.76585692771128,"e7f6","Moderate",86.996301997453,63.518385999836,-23.4779159976169
"2417","2015-12-29 14:53:44",61126,"Other","true",354.898984250613,6.8836756,"Time Save",176.447394999675,25.6327296472139,5910.27543975694,5935.90816940415,7092.33052770832,132.335546249757,7105.14689253193,-1,148.875727999955,"false","iterativeDeepening",9810,1.76585692771128,"c7c6","Moderate",148.875727999955,176.447394999675,27.57166699972
"2418","2015-12-29 14:53:44",61104,"Other","true",354.898984250613,6.8836756,"Time Save",70.6585419997573,10.2646531242324,5923.30027752214,5933.56493064637,7107.96033302657,52.993906499818,7113.09265958868,-1,86.4139590002596,"false","iterativeDeepening",9833,1.76585692771128,"f6e7","Moderate",86.4139590002596,70.6585419997573,-15.7554170005023
"2419","2015-12-29 14:53:44",61127,"Other","true",354.898984250613,6.8836756,"Time Save",222.374115999788,32.3045607784191,5935.19252069906,5967.49708147748,7122.23102483888,166.780586999841,7138.38330522809,-1,189.284167002887,"false","iterativeDeepening",9854,1.76585692771128,"c6b7","Moderate",189.284167002887,222.374115999788,33.0899489969015
"2420","2015-12-29 14:53:44",61107,"Other","true",354.898984250613,6.8836756,"Time Save",87.2468749992549,12.6744606199728,5947.65106117013,5960.3255217901,7137.18127340415,65.4351562494412,7143.51850371414,-1,70.9964579977095,"false","iterativeDeepening",9876,1.76585692771128,"e7f6","Moderate",70.9964579977095,87.2468749992549,16.2504170015454
"2421","2015-12-29 14:53:44",61127,"Other","true",354.898984250613,6.8836756,"Time Save",205.829141501337,29.9010520253451,5959.54330434705,5989.4443563724,7151.45196521646,154.371856126003,7166.40249122914,-1,158.305207997561,"false","iterativeDeepening",9897,1.76585692771128,"b7c6","Moderate",158.305207997561,205.829141501337,47.5239335037768
"2422","2015-12-29 14:53:44",61104,"Other","true",354.898984250613,6.8836756,"Time Save",78.5362505000085,11.4090575073454,5972.00184481812,5983.41090232546,7166.40221378174,58.9021878750063,7172.10674253541,-1,74.5103639997542,"false","iterativeDeepening",9919,1.76585692771128,"f6e7","Moderate",74.5103639997542,78.5362505000085,4.02588650025427
"2423","2015-12-29 14:53:44",61127,"Other","true",354.898984250613,6.8836756,"Time Save",189.987830333412,27.599765307989,5983.89408799504,6011.49385330303,7180.67290559405,142.490872750059,7194.47278824804,-1,144.65546900034,"false","iterativeDeepening",9940,1.76585692771128,"c6c7","Moderate",144.65546900034,189.987830333412,45.3323613330722
"2424","2015-12-29 14:53:44",61105,"Other","true",354.898984250613,6.8836756,"Time Save",75.2573439986445,10.9327267352866,5996.35262846611,6007.28535520139,7195.62315415933,56.4430079989834,7201.08951752697,-1,77.617499999702,"false","iterativeDeepening",9962,1.76585692771128,"e7f6","Moderate",77.617499999702,75.2573439986445,-2.36015600105748
"2425","2015-12-29 14:53:44",61126,"Other","true",354.898984250613,6.8836756,"Time Save",162.661561499815,23.6300446936385,6008.24487164303,6031.87491633667,7209.89384597164,121.996171124862,7221.70886831846,-1,133.319792002439,"false","iterativeDeepening",9983,1.76585692771128,"c7b6","Moderate",133.319792002439,162.661561499815,29.3417694973759
"2426","2015-12-29 14:53:44",61104,"Other","true",354.898984250613,6.8836756,"Time Save",77.194288333257,11.214109016226,6020.7034121141,6031.91752113032,7224.84409453691,57.8957162499428,7230.45114904503,-1,74.2372910007834,"false","iterativeDeepening",10005,1.76585692771128,"f6e7","Moderate",74.2372910007834,77.194288333257,2.95699733247359
"2427","2015-12-29 14:53:44",61128,"Other","true",354.898984250613,6.8836756,"Time Save",258.424453500658,37.5416375561881,6032.59565529102,6070.13729284721,7239.11478634922,193.818340125494,7257.88560512732,-1,194.052707999945,"false","iterativeDeepening",10026,1.76585692771128,"b6c5","Moderate",194.052707999945,258.424453500658,64.3717455007136
"2428","2015-12-29 14:53:44",61107,"Other","true",354.898984250613,6.8836756,"Time Save",79.1216664984822,11.4941016079968,6044.48789846795,6055.98200007594,7253.38547816153,59.3412498738617,7259.13252896553,-1,62.5720320008695,"false","iterativeDeepening",10047,1.76585692771128,"e7e6","Moderate",62.5720320008695,79.1216664984822,16.5496344976127
"2429","2015-12-29 14:53:44",61125,"Other","true",354.898984250613,6.8836756,"Time Save",189.420155999251,27.5172985606889,6056.38014164487,6083.89744020556,7267.65616997384,142.065116999438,7281.41481925419,-1,143.750937998295,"false","iterativeDeepening",10068,1.76585692771128,"c5c8","Moderate",143.750937998295,189.420155999251,45.6692180009559
"2430","2015-12-29 14:53:44",61107,"Other","true",354.898984250613,6.8836756,"Time Save",73.6051216659447,10.6927063690394,6068.27238482179,6078.96509119083,7281.92686178615,55.2038412494585,7287.27321497067,-1,95.4983850009739,"false","iterativeDeepening",10089,1.76585692771128,"e6e7","Moderate",95.4983850009739,73.6051216659447,-21.8932633350293
"2431","2015-12-29 14:53:44",61123,"Other","true",354.898984250613,6.8836756,"Time Save",218.712291996926,31.772603110916,6080.16462799872,6111.93723110964,7296.19755359846,164.034218997695,7312.08385515392,-1,215.79775999859,"false","iterativeDeepening",10110,1.76585692771128,"g1h2","Moderate",215.79775999859,218.712291996926,2.91453199833632
"2432","2015-12-29 14:53:44",61123,"Other","true",354.898984250613,6.8836756,"Time Save",217.255025997758,31.5609042905348,6092.05687117565,6123.61777546618,7310.46824541077,162.941269498318,7326.24869755604,-1,241.546979002655,"false","iterativeDeepening",10131,1.76585692771128,"d3c3","Moderate",241.546979002655,217.255025997758,-24.2919530048966
"2433","2015-12-29 14:53:44",61023,"Other","true",354.898984250613,6.8836756,"Time Save",214.449583000193,31.153354142813,5800.41376469392,5831.56711883673,6960.4965176327,160.837187250145,6976.07319470411,-1,301.626667000353,"false","iterativeDeepening",9616,1.76585692771128,"c8c7","Moderate",301.626667000353,214.449583000193,-87.1770840001603
"2434","2015-12-29 14:53:44",61004,"Other","true",354.898984250613,6.8836756,"Time Save",98.8931767994538,14.3663331774277,5812.30600787084,5826.67234104827,6974.76720944501,74.1698825995904,6981.95037603372,-1,89.9556769989431,"false","iterativeDeepening",9637,1.76585692771128,"e7e6","Moderate",89.9556769989431,98.8931767994538,8.93749980051071
"2435","2015-12-29 14:53:44",61025,"Other","true",354.898984250613,6.8836756,"Time Save",187.5704149995,27.2485844152402,5824.19825104777,5851.44683546301,6989.03790125732,140.677811249625,7002.66219346494,-1,258.519688002765,"false","iterativeDeepening",9658,1.76585692771128,"c7c6","Moderate",258.519688002765,187.5704149995,-70.9492730032653
"2436","2015-12-29 14:53:44",61003,"Other","true",354.898984250613,6.8836756,"Time Save",133.095867247581,19.335,5836.09049422469,5855.42549422469,7003.30859306963,99.8219004356861,7012.97609306963,-1,96.3792710006237,"false","iterativeDeepening",9679,1.76585692771128,"e6e5","Moderate",96.3792710006237,133.095867247581,36.7165962469578
"2437","2015-12-29 14:53:44",61027,"Other","true",354.898984250613,6.793248,"Time Save",255.204960259947,37.5674424997419,5848.54903469575,5886.1164771955,7018.25884163491,191.40372019496,7037.04256288478,-1,330.231509998441,"false","iterativeDeepening",9701,1.76585692771128,"h4h5","Moderate",330.231509998441,255.204960259947,-75.0265497384938
"2438","2015-12-29 14:53:44",61021,"Other","true",354.898984250613,6.8883486,"Time Save",135.404479000252,19.6570306277842,5800.41376469392,5820.0707953217,6960.4965176327,101.553359250189,6970.32503294659,-1,600.49635399878,"false","iterativeDeepening",9616,1.76585692771128,"c3d4","Moderate",600.49635399878,135.404479000252,-465.091874998529
"2439","2015-12-29 14:53:44",61029,"Other","true",354.898984250613,6.8883486,"Time Save",206.532240000088,29.9828380662286,5812.87230516498,5842.85514323121,6975.44676619798,154.899180000066,6990.43818523109,-1,335.742708999664,"false","iterativeDeepening",9638,1.76585692771128,"c6e8","Moderate",335.742708999664,206.532240000088,-129.210468999576
"2440","2015-12-29 14:53:44",61004,"Other","true",354.898984250613,6.8883486,"Time Save",97.4035934993687,14.1403403699058,5824.19825104777,5838.33859141767,6989.03790125732,73.0526951245265,6996.10807144227,-1,80.1301039978862,"false","iterativeDeepening",9658,1.76585692771128,"e5f4","Moderate",80.1301039978862,97.4035934993687,17.2734895014825
"2441","2015-12-29 14:53:44",61027,"Other","true",354.898984250613,6.8883486,"Time Save",282.595596116175,41.0251590578642,5836.09049422469,5877.11565328256,7003.30859306963,211.946697087131,7023.82117259856,-1,205.009167000651,"false","iterativeDeepening",9679,1.76585692771128,"e8e6","Moderate",205.009167000651,282.595596116175,77.5864291155232
"2442","2015-12-29 14:53:44",61023,"Other","true",354.898984250613,6.899557,"Time Save",236.243854000233,34.2404374815505,5847.98273740162,5882.22317488317,7017.57928488194,177.182890500175,7034.69950362271,-1,213.459426000714,"false","iterativeDeepening",9700,1.76585692771128,"d4f2","Moderate",213.459426000714,236.243854000233,22.7844279995188
"2443","2015-12-29 14:53:44",60924,"Other","true",354.898984250613,6.899557,"Time Save",214.61576542673,31.105730685556,5800.41376469392,5831.51949537947,6960.4965176327,160.961824070048,6976.04938297548,-1,211.665313001722,"false","iterativeDeepening",9616,1.76585692771128,"e6c4","Moderate",211.665313001722,214.61576542673,2.95045242500802
"2444","2015-12-29 14:53:44",60804,"Other","true",354.898984250613,6.879529,"Time Save",76.3992499995977,11.1053024134434,5800.41376469392,5811.51906710736,6960.4965176327,57.2994374996983,6966.04916883942,-1,91.5090110003948,"false","iterativeDeepening",9616,1.76585692771128,"f4g5","Moderate",91.5090110003948,76.3992499995977,-15.1097610007971
